file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00109_3154.500-3155.050,ཁ་ཙམ་ཚིག་ཙམ་ ,kha tsam tshig tsam _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00109_3154.500-3155.050.wav,STT_TT,3,13,0.5500000000001819,wav16k/STT_TT00109_3154.500-3155.050.wav,ཁ་ཙམ་ཚིག་ཙ
STT_TT00109_3156.000-3156.600,ཐུགས་ཀྱི་ཀློང་ ,thugs kyi klong _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00109_3156.000-3156.600.wav,STT_TT,3,15,0.599999999999909,wav16k/STT_TT00109_3156.000-3156.600.wav,ཐུགས་ཀྱིས་སློང་
STT_TT00104_00655.600-00657.500,དེ་འདྲའི་བསམ་བློ་བཏང་ན་འཁོར་བ་ཡང་བདེ་སྣང་སྐྱེ་བའི་ཟོལ་འདྲ་བོ་ ,de 'dra'i bsam blo btang na 'khor ba yang bde snang skye ba'i zol 'dra bo _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00104_00655.600-00657.500.wav,STT_TT,3,62,1.8999999999999773,wav16k/STT_TT00104_00655.600-00657.500.wav,དེ་འདྲའི་བསམ་བློ་བཏང་ན་ འཁོར་བ་བདན་ན་སྐྱིད་པའི་ཟོལ་འདྲ་
STT_TT00104_00658.450-00659.550,སྡུག་པོ་ཡང་མྱང་གི་མྱང་གི་ ,sdug po yang myang gi myang gi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00104_00658.450-00659.550.wav,STT_TT,3,26,1.099999999999909,wav16k/STT_TT00104_00658.450-00659.550.wav,སྡུག་པོ་ཡེ་མྱང་གིན་མྱང་གི་
STT_TT00104_00660.400-00661.850,འཕྲལ་སེལ་གི་སྐྱིད་པོ་ཏོག་ཙི་ཏོག་ཙི་ ,'phral sel gi skyid po tog tsi tog tsi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00104_00660.400-00661.850.wav,STT_TT,3,36,1.4500000000000457,wav16k/STT_TT00104_00660.400-00661.850.wav,འཕྲལ་སེལ་གི་སྐྱིད་པོ་ཡ་ཏོག་ཙི་ཏོག་ི་
STT_TT00103_10613.200-10616.500,སྣང་བ་དབང་དང་གདམས་པ་གནང་བ་བསྒོམས་པས། ཉམས་རྟོགས་མཐར་ཕྱིན་ ,snang ba dbang dang gdams pa gnang ba bsgoms pas/_nyams rtogs mthar phyin _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00103_10613.200-10616.500.wav,STT_TT,3,57,3.2999999999992724,wav16k/STT_TT00103_10613.200-10616.500.wav,སྣང་བ་དབང་དང་གདམས་པ་གནང་བ་བསྒོམས་པས། ཉམས་རྟོགས་མཐར་ཕྱིན་
STT_TT00103_10617.300-10619.350,སྟོན་སྒོམ་ཉེ་བའི་སྲས་ཤིག་བྱུང་ངོ་།  ,ston sgom nye ba'i sras shig byung ngo /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00103_10617.300-10619.350.wav,STT_TT,3,36,2.0500000000010914,wav16k/STT_TT00103_10617.300-10619.350.wav,སྟོན་སྒོམ་ཉེ་བའི་སྲས་ཅིག་བྱུང་ངོ་།
STT_TT00103_10619.750-10621.200,རྒྱགས་ཕུ་བ་དང་མཇལ་བའི་སྐོར་རོ།  ,rgyags phu ba dang mjal ba'i skor ro/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00103_10619.750-10621.200.wav,STT_TT,3,32,1.4500000000007276,wav16k/STT_TT00103_10619.750-10621.200.wav,རྒྱག་ཕུ་པ་དང་མཇལ་བའི་སྐོར་རོ།
STT_TT00103_10622.600-10627.350,ན་མོ་གུ་རུ། རྗེ་བཙུན་མི་ལ་རས་པ་དཔོན་སློབ་འགའ་ཤས་ལུང་བསྟན་ལྟར་གངས་ཏི་སེ་ལ་བྱོན་ ,na mo gu ru/_rje btsun mi la ras pa dpon slob 'ga' shas lung bstan ltar gangs ti se la byon _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00103_10622.600-10627.350.wav,STT_TT,3,79,4.75,wav16k/STT_TT00103_10622.600-10627.350.wav,ན་མོ་གུ་རུ། རྗེ་བཙུན་མི་ལ་རས་པ་དཔོན་སློབ་འགའ་ཤས་ལུང་བསྟན་ལྟར་གངས་ཏི་སེ་ལ་བྱོན།
STT_TT00103_10628.150-10630.650,གློ་བོ་མཚོ་བར་དུ་ཕྱག་ཕེབས་པའི་ཚེ།  ,glo bo mtsho bar du phyag phebs pa'i tshe/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00103_10628.150-10630.650.wav,STT_TT,3,35,2.5,wav16k/STT_TT00103_10628.150-10630.650.wav,གློ་བོ་མཚོ་བར་དུ་ཕྱག་ཕེབས་པའི་ཚེ།
STT_TT00104_00676.550-00677.450,ཨེ་ཧེ་ཧེ་ཧེ་ ,e he he he _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00104_00676.550-00677.450.wav,STT_TT,3,13,0.900000000000091,wav16k/STT_TT00104_00676.550-00677.450.wav,ཧེ་ཧེ་ཧེ་ཧ
STT_TT00148_00412.800-00414.150,བྱང་ཆུབ་ཀི་སེམས་རབ་རྒྱུད་ལ་སྐྱེ་ཐུབ་ཡ་ ,byang chub ki sems rab rgyud la skye thub ya _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00148_00412.800-00414.150.wav,STT_TT,3,39,1.349999999999966,wav16k/STT_TT00148_00412.800-00414.150.wav,བྱང་ཆུབ་ཀི་སེམས་རབ་རྒྱུད་ལ་སྐྱེ་ཐུབ་ཡ་
STT_TT00148_00414.450-00415.900,སྐྱེ་པ་ཙམ་མ་ཡིན་པ། བསྐྱེད་ནས་ ,skye pa tsam ma yin pa/_bskyed nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00148_00414.450-00415.900.wav,STT_TT,3,30,1.4499999999999886,wav16k/STT_TT00148_00414.450-00415.900.wav,སྐྱེས་པ་ཙམ་མ་ཡིན་པ། སྐྱེས་ནས་
STT_TT00109_3157.200-3157.700,བསམ་དོན་འགྲུབ་ ,bsam don 'grub _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00109_3157.200-3157.700.wav,STT_TT,3,15,0.5,wav16k/STT_TT00109_3157.200-3157.700.wav,བསམ་དོན་སྒྲུབ།
STT_TT00109_3158.650-3159.950,གུ་རུའི་ཐུགས་ཀ་ནས་འོད་ ,gu ru'i thugs ka nas 'od _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00109_3158.650-3159.950.wav,STT_TT,3,23,1.2999999999997272,wav16k/STT_TT00109_3158.650-3159.950.wav,གུ་རུའི་ཐུགས་ཀ་ནས་འོད།
STT_TT00109_316.150-316.650,ཨེ་ནས་ད་ ,e nas da _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00109_316.150-316.650.wav,STT_TT,3,9,0.5,wav16k/STT_TT00109_316.150-316.650.wav,ཨེ་ནས་ད།
STT_TT00109_3160.950-3161.800,གུ་རུའི་ཐུགས་ ,gu ru'i thugs _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00109_3160.950-3161.800.wav,STT_TT,3,14,0.8500000000003638,wav16k/STT_TT00109_3160.950-3161.800.wav,གུ་རུའི་ཐུགས་
STT_TT00109_3164.450-3165.350,སྙིང་ཁར་རེག་པའམ་ ,snying khar reg pa'am _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00109_3164.450-3165.350.wav,STT_TT,3,17,0.900000000000091,wav16k/STT_TT00109_3164.450-3165.350.wav,སྙིང་ཁར་རེག་པ་
STT_TT00109_3166.100-3166.600,འོད་ཀྱི་ཐིག་ ,'od kyi thig _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00109_3166.100-3166.600.wav,STT_TT,3,13,0.5,wav16k/STT_TT00109_3166.100-3166.600.wav,འོད་ཀྱི་
STT_TT00109_3166.800-3167.300,འོད་དམར་པོ་ཅན་ ,'od dmar po can _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00109_3166.800-3167.300.wav,STT_TT,3,15,0.5,wav16k/STT_TT00109_3166.800-3167.300.wav,དམར་པོ་ཅིག
STT_TT00104_00678.600-00680.250,ང་རང་ཚོ་དེ་འདྲའི་ཟོལ་ཅིག་རེད་ང་རང་ཚོའི་གཤིས་ཀ་དེ་ ,nga rang tsho de 'dra'i zol cig red nga rang tsho'i gshis ka de _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00104_00678.600-00680.250.wav,STT_TT,3,50,1.6499999999999773,wav16k/STT_TT00104_00678.600-00680.250.wav,ང་རང་ཚོ་དེ་འདྲའི་ཟོལ་འདྲ་བོ་ཅིག་རེད། ང་ཚོའི་གཤིས་ཀ་འདེ།
STT_TT00104_00680.900-00685.000,སྡུག་བསྔལ་ལ་སྡུག་སྐད་རྒྱག་གི་ཡོད་པ་རེད་དེ་ཡིན་ན་ཡང་བདེ་བ་འདྲ་བོ་ཕྲན་བུ་ཕྲན་བུ་བྱུང་བ་ཡིན་ན་དེ་གས་ ,sdug bsngal la sdug skad rgyag gi yod pa red de yin na yang bde ba 'dra bo phran bu phran bu byung ba yin na de gas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00104_00680.900-00685.000.wav,STT_TT,3,98,4.100000000000023,wav16k/STT_TT00104_00680.900-00685.000.wav,སྡུག་བསྔལ་ལ་སྡུག་སྐད་རྒྱག་གི་ཡོད་རེད་དེ། ཡིན་ནས་ཡང་བདེ་བ་འདྲ་བོ་ཕྲན་བུ་ཕྲན་བུ་བྱུང་ན་ད་གས་
STT_TT00104_00689.100-00689.700,དེ་འདྲའི་ཡིན་དུས་ ,de 'dra'i yin dus _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00104_00689.100-00689.700.wav,STT_TT,3,18,0.6000000000000227,wav16k/STT_TT00104_00689.100-00689.700.wav,དེ་འདྲའི་ཡིན་དུས་
STT_TT00104_00691.650-00694.150,མགོན་པོ་ཀླུ་སྒྲུབ་ཀྱི་རིན་ཆེན་ཕྲེང་བའི་ནང་ལ་བསྡོམས་བརྒྱབ་ནས་ད་གསུངས་བསྡད་ཡ་ ,mgon po klu sgrub kyi rin chen phreng ba'i nang la bsdoms brgyab nas da gsungs bsdad ya _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00104_00691.650-00694.150.wav,STT_TT,3,76,2.5,wav16k/STT_TT00104_00691.650-00694.150.wav,མགོན་པོ་ཀླུ་སྒྲུབ་ཀི་རིན་ཆེན་ཕྲེང་བའི་ནང་ལ་སྡོམ་བརྒྱབ་ནས་ད་གསུངས་བསྡད་ཡ།
STT_TT00148_00416.150-00417.150,གོང་ནས་གོང་འཕེལ་དུ་འགྲོ་ ,gong nas gong 'phel du 'gro _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00148_00416.150-00417.150.wav,STT_TT,3,25,1.0,wav16k/STT_TT00148_00416.150-00417.150.wav,གོང་ནས་གོང་འཕེལ་དེ་ཚོས་
STT_TT00148_00417.650-00419.350,ང་ཚོས་གཞུག་གུ་གཞུག་གུ་དེར་སྨོན་ལམ་རྒྱབ་བསྡད་ཀི་ཡོད་པ་ ,nga tshos gzhug gu gzhug gu der smon lam rgyab bsdad ki yod pa _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00148_00417.650-00419.350.wav,STT_TT,3,54,1.7000000000000457,wav16k/STT_TT00148_00417.650-00419.350.wav,ང་ཚོ་གཞུག་གུ་གཞུག་གུ་དེ་སྨོན་ལམ་བརྒྱབ་བསྡད་ཀི་ཡོད་བ།
STT_TT00148_00419.650-00421.200,བྱང་ཆུབ་སེམས་མཆོག་རིན་པོ་ཆེ། མ་བསྐྱེད་པ་རྣམས་ ,byang chub sems mchog rin po che/_ma bskyed pa rnams _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00148_00419.650-00421.200.wav,STT_TT,3,46,1.5500000000000114,wav16k/STT_TT00148_00419.650-00421.200.wav,བྱང་ཆུབ་སེམས་མཆོག་རིན་པོ་ཆེ། མ་སྐྱེས་པ་རྣམས
STT_TT00109_3167.850-3169.050,དེ་ཉིད་ཀྱང་གུ་རུའི་ཐུགས་ ,de nyid kyang gu ru'i thugs _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00109_3167.850-3169.050.wav,STT_TT,3,25,1.2000000000002728,wav16k/STT_TT00109_3167.850-3169.050.wav,དེ་ཉིད་ཀྱང་གུ་རུའི་ཐུ་
